Location ID From;Location ID To;Driving Time (s);Distance (m)
74;11;432;4979
74;12;305;4450
74;13;313;4483
74;14;321;4516
74;15;325;4345
74;16;297;4500
74;17;371;4811
74;18;371;4811
74;19;376;4828
74;20;387;4874
74;21;378;4837
74;22;362;4771
74;23;364;4783
74;24;337;4662
74;25;343;4690
74;26;358;4756
74;27;358;4756
74;28;379;4845
74;29;375;4829
74;30;387;4878
74;31;391;4894
74;32;388;4883
74;33;390;4891
74;34;390;4891
74;35;408;4967
74;36;336;4388
74;37;329;4357
74;38;321;1343
74;39;327;1365
74;40;359;1504
74;41;349;4049
74;42;291;3808
74;43;344;4031
74;44;314;3905
74;45;258;3676
74;46;233;3554
74;47;277;3753
74;48;284;1185
74;49;268;1839
74;50;256;1785
74;51;232;1688
74;52;226;1661
74;53;226;1661
74;54;265;1826
74;55;289;1925
74;56;308;3850
74;57;226;1204
74;58;143;859
74;59;152;893
74;60;155;908
74;61;158;918
74;62;209;876
74;63;297;1236
74;64;304;3863
74;65;304;3863
74;66;272;1138
74;67;180;751
74;68;141;585
74;69;130;541
74;70;147;611
74;71;130;540
74;72;100;417
74;73;113;473
74;74;0;0
74;75;27;115
74;76;36;154
74;77;183;1498
74;78;181;1486
74;79;154;1363
74;80;157;1373
74;81;157;1373
74;82;213;1610
74;83;223;1651
74;84;191;1514
74;85;195;1532
74;86;195;1534
74;87;364;2249
74;88;270;1849
74;89;271;1851
74;90;271;1851
74;91;284;1909
74;92;306;1998
74;93;334;2116
74;94;335;2120
74;95;335;2120
74;96;335;2120
74;97;334;2119
74;98;308;2008
74;99;307;2005
74;100;320;2060
74;101;293;1943
74;102;293;1943
74;103;308;2005
74;104;306;1996
74;105;339;2133
74;106;333;2109
74;107;342;2146
74;108;357;2207
74;109;290;4291
74;110;38;162
74;111;38;162
74;112;38;162
74;113;38;162
75;1;431;5307
75;2;96;799
75;3;160;1066
75;4;78;558
75;5;121;1014
75;6;140;1096
75;7;385;5175
75;8;398;5442
75;9;324;4525
75;10;324;4525
75;11;459;5092
75;12;332;4563
75;13;340;4596
75;14;348;4629
75;15;352;4458
75;16;324;4613
75;17;398;4924
75;18;398;4924
75;19;403;4941
75;20;414;4987
75;21;405;4950
75;22;389;4884
75;23;391;4896
75;24;364;4775
75;25;370;4803
75;26;385;4869
75;27;385;4869
75;28;406;4958
75;29;402;4942
75;30;414;4991
75;31;418;5007
75;32;415;4996
75;33;417;5004
75;34;417;5004
75;35;435;5080
75;36;363;4501
75;37;356;4470
75;38;341;1427
75;39;347;1449
75;40;379;1588
75;41;376;4162
75;42;318;3921
75;43;371;4144
75;44;341;4018
75;45;285;3789
75;46;260;3667
75;47;304;3866
75;48;304;1269
75;49;295;1952
75;50;283;1898
75;51;259;1801
75;52;253;1774
75;53;253;1774
75;54;292;1939
75;55;316;2038
75;56;329;1372
75;57;253;1317
75;58;170;972
75;59;179;1006
75;60;182;1021
75;61;185;1031
75;62;229;960
75;63;317;1320
75;64;331;3976
75;65;331;3976
75;66;292;1222
75;67;200;835
75;68;161;669
75;69;150;625
75;70;167;695
75;71;150;624
75;72;120;501
75;73;133;557
75;74;27;115
75;75;0;0
75;76;35;149
75;77;210;1611
75;78;208;1599
75;79;181;1476
75;80;184;1486
75;81;184;1486
75;82;240;1723
75;83;250;1764
75;84;218;1627
75;85;222;1645
75;86;222;1647
75;87;391;2362
75;88;297;1962
75;89;298;1964
75;90;298;1964
75;91;311;2022
75;92;333;2111
75;93;361;2229
75;94;362;2233
75;95;362;2233
75;96;362;2233
75;97;361;2232
75;98;335;2121
75;99;334;2118
75;100;347;2173
75;101;320;2056
75;102;320;2056
75;103;335;2118
75;104;333;2109
75;105;366;2246
75;106;360;2222
75;107;369;2259
75;108;384;2320
75;109;317;4404
75;110;65;275
75;111;65;275
75;112;65;275
75;113;65;275
76;1;440;5346
76;2;105;838
76;3;169;1105
76;4;87;597
76;5;130;1053
76;6;149;1135
76;7;394;5214
76;8;407;5481
76;9;333;4564
76;10;333;4564
76;11;468;5131
76;12;341;4602
76;13;349;4635
76;14;357;4668
76;15;361;4497
76;16;333;4652
76;17;407;4963
76;18;407;4963
76;19;412;4980
76;20;423;5026
76;21;414;4989
76;22;398;4923
76;23;400;4935
76;24;373;4814
76;25;379;4842
76;26;394;4908
76;27;394;4908
76;28;415;4997
76;29;411;4981
76;30;423;5030
76;31;427;5046
76;32;424;5035
76;33;426;5043
76;34;426;5043
76;35;444;5119
76;36;372;4540
76;37;365;4509
76;38;308;1286
76;39;314;1308
76;40;346;1447
76;41;359;1492
76;42;317;1317
76;43;370;1540
76;44;350;4057
76;45;294;3828
76;46;269;3706
76;47;313;3905
76;48;271;1128
76;49;304;1991
76;50;292;1937
76;51;268;1840
76;52;262;1813
76;53;262;1813
76;54;301;1978
76;55;325;2077
76;56;296;1231
76;57;221;920
76;58;179;1011
76;59;188;1045
76;60;191;1060
76;61;194;1070
76;62;196;819
76;63;284;1179
76;64;301;1251
76;65;301;1251
76;66;259;1081
76;67;167;694
76;68;128;528
76;69;117;484
76;70;134;554
76;71;117;483
76;72;87;360
76;73;100;416
76;74;36;154
76;75;35;149
76;76;0;0
76;77;219;1650
76;78;217;1638
76;79;190;1515
76;80;193;1525
76;81;193;1525
76;82;249;1762
76;83;259;1803
76;84;227;1666
76;85;231;1684
76;86;231;1686
76;87;400;2401
76;88;306;2001
76;89;307;2003
76;90;307;2003
76;91;320;2061
76;92;342;2150
76;93;370;2268
76;94;371;2272
76;95;371;2272
76;96;371;2272
76;97;370;2271
76;98;344;2160
76;99;343;2157
76;100;356;2212
76;101;329;2095
76;102;329;2095
76;103;344;2157
76;104;342;2148
76;105;375;2285
76;106;369;2261
76;107;378;2298
76;108;393;2359
76;109;326;4443
76;110;74;314
76;111;74;314
76;112;74;314
76;113;74;314
77;1;547;6520
77;2;212;2012
77;3;276;2279
77;4;194;1771
77;5;237;2227
77;6;256;2309
77;7;385;4468
77;8;398;4735
77;9;324;3818
77;10;324;3818
77;11;459;4385
77;12;332;3856
77;13;340;3889
77;14;348;3922
77;15;352;3751
77;16;324;3906
77;17;398;4217
77;18;398;4217
77;19;403;4234
77;20;414;4280
77;21;405;4243
77;22;389;4177
77;23;391;4189
77;24;364;4068
77;25;370;4096
77;26;385;4162
77;27;385;4162
77;28;406;4251
77;29;402;4235
77;30;414;4284
77;31;418;4300
77;32;415;4289
77;33;417;4297
77;34;417;4297
77;35;435;4373
77;36;363;3794
77;37;356;3763
77;38;393;3527
77;39;371;3433
77;40;403;3572
77;41;376;3455
77;42;318;3214
77;43;371;3437
77;44;341;3311
77;45;285;3082
77;46;260;2960
77;47;304;3159
77;48;321;3227
77;49;295;1245
77;50;283;1191
77;51;259;1094
77;52;253;1067
77;53;253;1067
77;54;292;1232
77;55;316;1331
77;56;335;3256
77;57;310;1307
77;58;244;1487
77;59;253;1521
77;60;256;1536
77;61;259;1546
77;62;358;1965
77;63;348;3341
77;64;331;3269
77;65;331;3269
77;66;392;3520
77;67;353;2205
77;68;314;2039
77;69;303;1995
77;70;320;2065
77;71;303;1994
77;72;273;1871
77;73;286;1927
77;74;183;1498
77;75;210;1611
77;76;219;1650
77;77;0;0
77;78;12;52
77;79;151;641
77;80;154;651
77;81;154;651
77;82;210;888
77;83;220;929
77;84;188;792
77;85;192;810
77;86;192;812
77;87;361;1527
77;88;267;1127
77;89;268;1129
77;90;268;1129
77;91;281;1187
77;92;303;1276
77;93;331;1394
77;94;332;1398
77;95;332;1398
77;96;332;1398
77;97;331;1397
77;98;305;1286
77;99;304;1283
77;100;317;1338
77;101;290;1221
77;102;290;1221
77;103;305;1283
77;104;303;1274
77;105;336;1411
77;106;330;1387
77;107;339;1424
77;108;354;1485
77;109;317;3697
77;110;181;1488
77;111;181;1488
77;112;181;1488
77;113;181;1488
78;1;545;6508
78;2;210;2000
78;3;274;2267
78;4;192;1759
78;5;235;2215
78;6;254;2297
78;7;383;4456
78;8;396;4723
78;9;322;3806
78;10;322;3806
78;11;457;4373
78;12;330;3844
78;13;338;3877
78;14;346;3910
78;15;350;3739
78;16;322;3894
78;17;396;4205
78;18;396;4205
78;19;401;4222
78;20;412;4268
78;21;403;4231
78;22;387;4165
78;23;389;4177
78;24;362;4056
78;25;368;4084
78;26;383;4150
78;27;383;4150
78;28;404;4239
78;29;400;4223
78;30;412;4272
78;31;416;4288
78;32;413;4277
78;33;415;4285
78;34;415;4285
78;35;433;4361
78;36;361;3782
78;37;354;3751
78;38;391;3515
78;39;369;3421
78;40;401;3560
78;41;374;3443
78;42;316;3202
78;43;369;3425
78;44;339;3299
78;45;283;3070
78;46;258;2948
78;47;302;3147
78;48;319;3215
78;49;293;1233
78;50;281;1179
78;51;257;1082
78;52;251;1055
78;53;251;1055
78;54;290;1220
78;55;314;1319
78;56;333;3244
78;57;308;1295
78;58;242;1475
78;59;251;1509
78;60;254;1524
78;61;257;1534
78;62;356;1953
78;63;346;3329
78;64;329;3257
78;65;329;3257
78;66;390;3508
78;67;351;2193
78;68;312;2027
78;69;301;1983
78;70;318;2053
78;71;301;1982
78;72;271;1859
78;73;284;1915
78;74;181;1486
78;75;208;1599
78;76;217;1638
78;77;12;52
78;78;0;0
78;79;149;629
78;80;152;639
78;81;152;639
78;82;208;876
78;83;218;917
78;84;186;780
78;85;190;798
78;86;190;800
78;87;359;1515
78;88;265;1115
78;89;266;1117
78;90;266;1117
78;91;279;1175
78;92;301;1264
78;93;329;1382
78;94;330;1386
78;95;330;1386
78;96;330;1386
78;97;329;1385
78;98;303;1274
78;99;302;1271
78;100;315;1326
78;101;288;1209
78;102;288;1209
78;103;303;1271
78;104;301;1262
78;105;334;1399
78;106;328;1375
78;107;337;1412
78;108;352;1473
78;109;315;3685
78;110;179;1476
78;111;179;1476
78;112;179;1476
78;113;179;1476
79;1;518;6385
79;2;183;1877
79;3;247;2144
79;4;165;1636
79;5;208;2092
79;6;227;2174
79;7;356;4333
79;8;369;4600
79;9;295;3683
79;10;295;3683
79;11;430;4250
79;12;303;3721
79;13;311;3754
79;14;319;3787
79;15;323;3616
79;16;295;3771
79;17;369;4082
79;18;369;4082
79;19;374;4099
79;20;385;4145
79;21;376;4108
79;22;360;4042
79;23;362;4054
79;24;335;3933
79;25;341;3961
79;26;356;4027
79;27;356;4027
79;28;377;4116
79;29;373;4100
79;30;385;4149
79;31;389;4165
79;32;386;4154
79;33;388;4162
79;34;388;4162
79;35;406;4238
79;36;334;3659
79;37;327;3628
79;38;364;3392
79;39;342;3298
79;40;374;3437
79;41;347;3320
79;42;289;3079
79;43;342;3302
79;44;312;3176
79;45;256;2947
79;46;231;2825
79;47;275;3024
79;48;292;3092
79;49;266;1110
79;50;254;1056
79;51;230;959
79;52;224;932
79;53;224;932
79;54;263;1097
79;55;287;1196
79;56;306;3121
79;57;281;1172
79;58;215;1352
79;59;224;1386
79;60;227;1401
79;61;230;1411
79;62;329;1830
79;63;319;3206
79;64;302;3134
79;65;302;3134
79;66;363;3385
79;67;324;2070
79;68;285;1904
79;69;274;1860
79;70;291;1930
79;71;274;1859
79;72;244;1736
79;73;257;1792
79;74;154;1363
79;75;181;1476
79;76;190;1515
79;77;151;641
79;78;149;629
79;79;0;0
79;80;2;9
79;81;2;9
79;82;91;381
79;83;101;422
79;84;113;469
79;85;117;487
79;86;117;489
79;87;286;1204
79;88;192;804
79;89;193;806
79;90;193;806
79;91;206;864
79;92;228;953
79;93;256;1071
79;94;257;1075
79;95;257;1075
79;96;257;1075
79;97;256;1074
79;98;230;963
79;99;229;960
79;100;242;1015
79;101;215;898
79;102;215;898
79;103;230;960
79;104;228;951
79;105;261;1088
79;106;255;1064
79;107;264;1101
79;108;279;1162
79;109;288;3562
79;110;152;1353
79;111;152;1353
79;112;152;1353
79;113;152;1353
80;1;521;6395
80;2;186;1887
80;3;250;2154
80;4;168;1646
80;5;211;2102
80;6;230;2184
80;7;359;4343
80;8;372;4610
80;9;298;3693
80;10;298;3693
80;11;433;4260
80;12;306;3731
80;13;314;3764
80;14;322;3797
80;15;326;3626
80;16;298;3781
80;17;372;4092
80;18;372;4092
80;19;377;4109
80;20;388;4155
80;21;379;4118
80;22;363;4052
80;23;365;4064
80;24;338;3943
80;25;344;3971
80;26;359;4037
80;27;359;4037
80;28;380;4126
80;29;376;4110
80;30;388;4159
80;31;392;4175
80;32;389;4164
80;33;391;4172
80;34;391;4172
80;35;409;4248
80;36;337;3669
80;37;330;3638
80;38;367;3402
80;39;345;3308
80;40;377;3447
80;41;350;3330
80;42;292;3089
80;43;345;3312
80;44;315;3186
80;45;259;2957
80;46;234;2835
80;47;278;3034
80;48;295;3102
80;49;269;1120
80;50;257;1066
80;51;233;969
80;52;227;942
80;53;227;942
80;54;266;1107
80;55;290;1206
80;56;309;3131
80;57;284;1182
80;58;218;1362
80;59;227;1396
80;60;230;1411
80;61;233;1421
80;62;332;1840
80;63;322;3216
80;64;305;3144
80;65;305;3144
80;66;366;3395
80;67;327;2080
80;68;288;1914
80;69;277;1870
80;70;294;1940
80;71;277;1869
80;72;247;1746
80;73;260;1802
80;74;157;1373
80;75;184;1486
80;76;193;1525
80;77;154;651
80;78;152;639
80;79;2;9
80;80;0;0
80;81;0;0
80;82;94;391
80;83;104;432
80;84;116;479
80;85;120;497
80;86;120;499
80;87;289;1214
80;88;195;814
80;89;196;816
80;90;196;816
80;91;209;874
80;92;231;963
80;93;259;1081
80;94;260;1085
80;95;260;1085
80;96;260;1085
80;97;259;1084
80;98;233;973
80;99;232;970
80;100;245;1025
80;101;218;908
80;102;218;908
80;103;233;970
80;104;231;961
80;105;264;1098
80;106;258;1074
80;107;267;1111
80;108;282;1172
80;109;291;3572
80;110;155;1363
80;111;155;1363
80;112;155;1363
80;113;155;1363
81;1;521;6395
81;2;186;1887
81;3;250;2154
81;4;168;1646
81;5;211;2102
81;6;230;2184
81;7;359;4343
81;8;372;4610
81;9;298;3693
81;10;298;3693
81;11;433;4260
81;12;306;3731
81;13;314;3764
81;14;322;3797
81;15;326;3626
81;16;298;3781
81;17;372;4092
81;18;372;4092
81;19;377;4109
81;20;388;4155
81;21;379;4118
81;22;363;4052
81;23;365;4064
81;24;338;3943
81;25;344;3971
81;26;359;4037
81;27;359;4037
81;28;380;4126
81;29;376;4110
81;30;388;4159
81;31;392;4175
81;32;389;4164
81;33;391;4172
81;34;391;4172
81;35;409;4248
81;36;337;3669
81;37;330;3638
81;38;367;3402
81;39;345;3308
81;40;377;3447
81;41;350;3330
81;42;292;3089
81;43;345;3312
81;44;315;3186
81;45;259;2957
81;46;234;2835
81;47;278;3034
81;48;295;3102
81;49;269;1120
81;50;257;1066
81;51;233;969
81;52;227;942
81;53;227;942
81;54;266;1107
81;55;290;1206
81;56;309;3131
81;57;284;1182
81;58;218;1362
81;59;227;1396
81;60;230;1411
81;61;233;1421
81;62;332;1840
81;63;322;3216
81;64;305;3144
81;65;305;3144
81;66;366;3395
81;67;327;2080
81;68;288;1914
81;69;277;1870
81;70;294;1940
81;71;277;1869
81;72;247;1746
81;73;260;1802
81;74;157;1373
81;75;184;1486
81;76;193;1525
81;77;154;651
81;78;152;639
81;79;2;9
81;80;0;0
81;81;0;0
81;82;94;391
81;83;104;432
81;84;116;479
81;85;120;497
81;86;120;499
81;87;289;1214
81;88;195;814
81;89;196;816
81;90;196;816
81;91;209;874
81;92;231;963
81;93;259;1081
81;94;260;1085
81;95;260;1085
81;96;260;1085
81;97;259;1084
81;98;233;973
81;99;232;970
81;100;245;1025
81;101;218;908
81;102;218;908
81;103;233;970
81;104;231;961
81;105;264;1098
81;106;258;1074
81;107;267;1111
81;108;282;1172
81;109;291;3572
81;110;155;1363
81;111;155;1363
81;112;155;1363
81;113;155;1363
82;1;577;6632
82;2;242;2124
82;3;306;2391
82;4;224;1883
82;5;267;2339
82;6;286;2421
82;7;415;4580
82;8;428;4847
82;9;354;3930
82;10;354;3930
82;11;489;4497
82;12;362;3968
82;13;370;4001
82;14;378;4034
82;15;382;3863
82;16;354;4018
82;17;428;4329
82;18;428;4329
82;19;433;4346
82;20;444;4392
82;21;435;4355
82;22;419;4289
82;23;421;4301
82;24;394;4180
82;25;400;4208
82;26;415;4274
82;27;415;4274
82;28;436;4363
82;29;432;4347
82;30;444;4396
82;31;448;4412
82;32;445;4401
82;33;447;4409
82;34;447;4409
82;35;465;4485
82;36;393;3906
82;37;386;3875
82;38;423;3639
82;39;401;3545
82;40;433;3684
82;41;406;3567
82;42;348;3326
82;43;401;3549
82;44;371;3423
82;45;315;3194
82;46;290;3072
82;47;334;3271
82;48;351;3339
82;49;325;1357
82;50;313;1303
82;51;289;1206
82;52;283;1179
82;53;283;1179
82;54;322;1344
82;55;346;1443
82;56;365;3368
82;57;340;1419
82;58;274;1599
82;59;283;1633
82;60;286;1648
82;61;289;1658
82;62;388;2077
82;63;378;3453
82;64;361;3381
82;65;361;3381
82;66;422;3632
82;67;383;2317
82;68;344;2151
82;69;333;2107
82;70;350;2177
82;71;333;2106
82;72;303;1983
82;73;316;2039
82;74;213;1610
82;75;240;1723
82;76;249;1762
82;77;210;888
82;78;208;876
82;79;91;381
82;80;94;391
82;81;94;391
82;82;0;0
82;83;26;111
82;84;172;716
82;85;176;734
82;86;176;736
82;87;345;1451
82;88;251;1051
82;89;252;1053
82;90;252;1053
82;91;265;1111
82;92;287;1200
82;93;315;1318
82;94;316;1322
82;95;316;1322
82;96;316;1322
82;97;315;1321
82;98;289;1210
82;99;288;1207
82;100;301;1262
82;101;274;1145
82;102;274;1145
82;103;289;1207
82;104;287;1198
82;105;320;1335
82;106;314;1311
82;107;323;1348
82;108;338;1409
82;109;347;3809
82;110;211;1600
82;111;211;1600
82;112;211;1600
82;113;211;1600
83;1;587;6673
83;2;252;2165
83;3;316;2432
83;4;234;1924
83;5;277;2380
83;6;296;2462
83;7;425;4621
83;8;438;4888
83;9;364;3971
83;10;364;3971
83;11;499;4538
83;12;372;4009
83;13;380;4042
83;14;388;4075
83;15;392;3904
83;16;364;4059
83;17;438;4370
83;18;438;4370
83;19;443;4387
83;20;454;4433
83;21;445;4396
83;22;429;4330
83;23;431;4342
83;24;404;4221
83;25;410;4249
83;26;425;4315
83;27;425;4315
83;28;446;4404
83;29;442;4388
83;30;454;4437
83;31;458;4453
83;32;455;4442
83;33;457;4450
83;34;457;4450
83;35;475;4526
83;36;403;3947
83;37;396;3916
83;38;433;3680
83;39;411;3586
83;40;443;3725
83;41;416;3608
83;42;358;3367
83;43;411;3590
83;44;381;3464
83;45;325;3235
83;46;300;3113
83;47;344;3312
83;48;361;3380
83;49;335;1398
83;50;323;1344
83;51;299;1247
83;52;293;1220
83;53;293;1220
83;54;332;1385
83;55;356;1484
83;56;375;3409
83;57;350;1460
83;58;284;1640
83;59;293;1674
83;60;296;1689
83;61;299;1699
83;62;398;2118
83;63;388;3494
83;64;371;3422
83;65;371;3422
83;66;432;3673
83;67;393;2358
83;68;354;2192
83;69;343;2148
83;70;360;2218
83;71;343;2147
83;72;313;2024
83;73;326;2080
83;74;223;1651
83;75;250;1764
83;76;259;1803
83;77;220;929
83;78;218;917
83;79;101;422
83;80;104;432
83;81;104;432
83;82;26;111
83;83;0;0
83;84;182;757
83;85;186;775
83;86;186;777
83;87;355;1492
83;88;261;1092
83;89;262;1094
83;90;262;1094
83;91;275;1152
83;92;297;1241
83;93;325;1359
83;94;326;1363
83;95;326;1363
83;96;326;1363
83;97;325;1362
83;98;299;1251
83;99;298;1248
83;100;311;1303
83;101;284;1186
83;102;284;1186
83;103;299;1248
83;104;297;1239
83;105;330;1376
83;106;324;1352
83;107;333;1389
83;108;348;1450
83;109;357;3850
83;110;221;1641
83;111;221;1641
83;112;221;1641
83;113;221;1641
84;1;555;6536
84;2;220;2028
84;3;284;2295
84;4;202;1787
84;5;245;2243
84;6;264;2325
84;7;393;4484
84;8;406;4751
84;9;332;3834
84;10;332;3834
84;11;467;4401
84;12;340;3872
84;13;348;3905
84;14;356;3938
84;15;360;3767
84;16;332;3922
84;17;406;4233
84;18;406;4233
84;19;411;4250
84;20;422;4296
84;21;413;4259
84;22;397;4193
84;23;399;4205
84;24;372;4084
84;25;378;4112
84;26;393;4178
84;27;393;4178
84;28;414;4267
84;29;410;4251
84;30;422;4300
84;31;426;4316
84;32;423;4305
84;33;425;4313
84;34;425;4313
84;35;443;4389
84;36;371;3810
84;37;364;3779
84;38;401;3543
84;39;379;3449
84;40;411;3588
84;41;384;3471
84;42;326;3230
84;43;379;3453
84;44;349;3327
84;45;293;3098
84;46;268;2976
84;47;312;3175
84;48;329;3243
84;49;303;1261
84;50;291;1207
84;51;267;1110
84;52;261;1083
84;53;261;1083
84;54;300;1248
84;55;324;1347
84;56;343;3272
84;57;318;1323
84;58;252;1503
84;59;261;1537
84;60;264;1552
84;61;267;1562
84;62;366;1981
84;63;356;3357
84;64;339;3285
84;65;339;3285
84;66;400;3536
84;67;361;2221
84;68;322;2055
84;69;311;2011
84;70;328;2081
84;71;311;2010
84;72;281;1887
84;73;294;1943
84;74;191;1514
84;75;218;1627
84;76;227;1666
84;77;188;792
84;78;186;780
84;79;113;469
84;80;116;479
84;81;116;479
84;82;172;716
84;83;182;757
84;84;0;0
84;85;5;21
84;86;40;164
84;87;253;1065
84;88;159;665
84;89;160;667
84;90;160;667
84;91;173;725
84;92;195;814
84;93;223;932
84;94;224;936
84;95;224;936
84;96;224;936
84;97;223;935
84;98;197;824
84;99;196;821
84;100;209;876
84;101;182;759
84;102;182;759
84;103;197;821
84;104;195;812
84;105;228;949
84;106;222;925
84;107;231;962
84;108;246;1023
84;109;325;3713
84;110;189;1504
84;111;189;1504
84;112;189;1504
84;113;189;1504
85;1;559;6554
85;2;224;2046
85;3;288;2313
85;4;206;1805
85;5;249;2261
85;6;268;2343
85;7;397;4502
85;8;410;4769
85;9;336;3852
85;10;336;3852
85;11;471;4419
85;12;344;3890
85;13;352;3923
85;14;360;3956
85;15;364;3785
85;16;336;3940
85;17;410;4251
85;18;410;4251
85;19;415;4268
85;20;426;4314
85;21;417;4277
85;22;401;4211
85;23;403;4223
85;24;376;4102
