Location ID From;Location ID To;Driving Time (s);Distance (m)
94;72;176;731
94;73;148;621
94;74;235;980
94;75;141;590
94;76;132;552
94;77;136;567
94;78;125;522
94;79;110;458
94;80;102;426
94;81;102;426
94;82;21;91
94;83;39;165
94;84;39;165
94;85;39;165
94;86;39;165
94;87;39;165
94;88;39;165
94;89;39;165
94;90;14;58
94;91;24;101
94;92;28;118
94;93;28;118
94;94;0;0
94;95;9;39
94;96;9;39
94;97;63;262
94;98;142;594
94;99;142;594
94;100;127;524
94;101;121;501
94;102;121;501
94;103;94;390
94;104;90;373
94;105;90;373
94;106;865;9558
95;1;863;9546
95;2;433;1794
95;3;488;2035
95;4;509;2126
95;5;481;2006
95;6;480;2003
95;7;480;2003
95;8;471;1964
95;9;471;1964
95;10;469;1956
95;11;447;1864
95;12;421;1760
95;13;391;1631
95;14;391;1631
95;15;411;1716
95;16;429;1789
95;17;441;1841
95;18;433;1801
95;19;433;1801
95;20;433;1801
95;21;433;1801
95;22;433;1801
95;23;406;1687
95;24;406;1687
95;25;390;1620
95;26;390;1620
95;27;400;1670
95;28;403;1683
95;29;373;1555
95;30;226;938
95;31;108;454
95;32;108;454
95;33;100;413
95;34;100;415
95;35;100;415
95;36;112;465
95;37;118;490
95;38;136;563
95;39;136;563
95;40;136;563
95;41;141;585
95;42;141;585
95;43;156;646
95;44;159;658
95;45;163;676
95;46;163;675
95;47;158;656
95;48;175;727
95;49;182;753
95;50;171;711
95;51;168;697
95;52;168;695
95;53;164;682
95;54;164;682
95;55;148;614
95;56;122;507
95;57;122;507
95;58;148;617
95;59;84;350
95;60;75;315
95;61;78;328
95;62;78;328
95;63;78;328
95;64;78;328
95;65;122;511
95;66;119;496
95;67;134;559
95;68;134;559
95;69;134;559
95;70;134;559
95;71;185;768
95;72;185;768
95;73;157;658
95;74;244;1017
95;75;150;627
95;76;141;589
95;77;145;604
95;78;134;559
95;79;119;495
95;80;111;463
95;81;111;463
95;82;30;128
95;83;48;202
95;84;48;202
95;85;48;202
95;86;48;202
95;87;48;202
95;88;48;202
95;89;48;202
95;90;23;95
95;91;27;111
95;92;30;122
95;93;30;122
95;94;9;39
95;95;0;0
95;96;0;0
95;97;57;233
95;98;136;565
95;99;136;565
95;100;121;495
95;101;115;472
95;102;115;472
95;103;88;361
95;104;84;344
95;105;84;344
95;106;859;9529
96;1;863;9546
96;2;433;1794
96;3;488;2035
96;4;509;2126
96;5;481;2006
96;6;480;2003
96;7;480;2003
96;8;471;1964
96;9;471;1964
96;10;469;1956
96;11;447;1864
96;12;421;1760
96;13;391;1631
96;14;391;1631
96;15;411;1716
96;16;429;1789
96;17;441;1841
96;18;433;1801
96;19;433;1801
96;20;433;1801
96;21;433;1801
96;22;433;1801
96;23;406;1687
96;24;406;1687
96;25;390;1620
96;26;390;1620
96;27;400;1670
96;28;403;1683
96;29;373;1555
96;30;226;938
96;31;108;454
96;32;108;454
96;33;100;413
96;34;100;415
96;35;100;415
96;36;112;465
96;37;118;490
96;38;136;563
96;39;136;563
96;40;136;563
96;41;141;585
96;42;141;585
96;43;156;646
96;44;159;658
96;45;163;676
96;46;163;675
96;47;158;656
96;48;175;727
96;49;182;753
96;50;171;711
96;51;168;697
96;52;168;695
96;53;164;682
96;54;164;682
96;55;148;614
96;56;122;507
96;57;122;507
96;58;148;617
96;59;84;350
96;60;75;315
96;61;78;328
96;62;78;328
96;63;78;328
96;64;78;328
96;65;122;511
96;66;119;496
96;67;134;559
96;68;134;559
96;69;134;559
96;70;134;559
96;71;185;768
96;72;185;768
96;73;157;658
96;74;244;1017
96;75;150;627
96;76;141;589
96;77;145;604
96;78;134;559
96;79;119;495
96;80;111;463
96;81;111;463
96;82;30;128
96;83;48;202
96;84;48;202
96;85;48;202
96;86;48;202
96;87;48;202
96;88;48;202
96;89;48;202
96;90;23;95
96;91;27;111
96;92;30;122
96;93;30;122
96;94;9;39
96;95;0;0
96;96;0;0
96;97;57;233
96;98;136;565
96;99;136;565
96;100;121;495
96;101;115;472
96;102;115;472
96;103;88;361
96;104;84;344
96;105;84;344
96;106;859;9529
97;1;877;9604
97;2;422;1753
97;3;498;2077
97;4;505;2103
97;5;491;2048
97;6;490;2045
97;7;490;2045
97;8;481;2006
97;9;481;2006
97;10;479;1998
97;11;457;1906
97;12;431;1802
97;13;401;1673
97;14;401;1673
97;15;421;1758
97;16;439;1831
97;17;441;1833
97;18;433;1800
97;19;433;1800
97;20;433;1800
97;21;433;1800
97;22;433;1800
97;23;406;1686
97;24;406;1686
97;25;390;1619
97;26;390;1619
97;27;410;1712
97;28;413;1725
97;29;383;1597
97;30;237;987
97;31;133;549
97;32;133;549
97;33;150;615
97;34;150;617
97;35;150;617
97;36;162;667
97;37;168;692
97;38;186;765
97;39;186;765
97;40;186;765
97;41;191;787
97;42;191;787
97;43;206;848
97;44;209;860
97;45;213;878
97;46;213;877
97;47;208;858
97;48;225;929
97;49;232;955
97;50;221;913
97;51;218;899
97;52;218;897
97;53;214;884
97;54;214;884
97;55;198;816
97;56;172;709
97;57;172;709
97;58;198;819
97;59;134;552
97;60;125;517
97;61;128;530
97;62;128;530
97;63;128;530
97;64;128;530
97;65;172;713
97;66;169;698
97;67;184;761
97;68;184;761
97;69;184;761
97;70;184;761
97;71;235;970
97;72;235;970
97;73;207;860
97;74;294;1219
97;75;200;829
97;76;191;791
97;77;195;806
97;78;184;761
97;79;169;697
97;80;161;665
97;81;161;665
97;82;85;354
97;83;85;352
97;84;85;352
97;85;85;352
97;86;85;352
97;87;85;352
97;88;85;352
97;89;85;352
97;90;78;321
97;91;71;291
97;92;74;302
97;93;74;302
97;94;64;265
97;95;58;236
97;96;58;236
97;97;0;0
97;98;150;623
97;99;150;623
97;100;135;553
97;101;129;530
97;102;129;530
97;103;102;419
97;104;98;402
97;105;98;402
97;106;873;9587
98;1;844;9467
98;2;319;1329
98;3;359;1502
98;4;380;1593
98;5;352;1473
98;6;351;1470
98;7;351;1470
98;8;342;1431
98;9;342;1431
98;10;340;1423
98;11;318;1331
98;12;292;1227
98;13;262;1098
98;14;262;1098
98;15;282;1183
98;16;300;1256
98;17;312;1308
98;18;304;1268
98;19;304;1268
98;20;304;1268
98;21;304;1268
98;22;304;1268
98;23;277;1154
98;24;277;1154
98;25;261;1087
98;26;261;1087
98;27;271;1137
98;28;274;1150
98;29;244;1022
98;30;92;383
98;31;100;412
98;32;100;412
98;33;130;535
98;34;130;537
98;35;130;537
98;36;142;587
98;37;148;612
98;38;166;685
98;39;166;685
98;40;166;685
98;41;171;707
98;42;171;707
98;43;186;768
98;44;189;780
98;45;193;798
98;46;193;797
98;47;188;778
98;48;205;849
98;49;212;875
98;50;201;833
98;51;198;819
98;52;198;817
98;53;194;804
98;54;194;804
98;55;178;736
98;56;152;629
98;57;152;629
98;58;178;739
98;59;124;515
98;60;133;551
98;61;173;717
98;62;173;717
98;63;173;717
98;64;173;717
98;65;205;849
98;66;193;800
98;67;208;863
98;68;208;863
98;69;208;863
98;70;208;863
98;71;249;1037
98;72;249;1037
98;73;187;780
98;74;280;1166
98;75;180;749
98;76;171;711
98;77;175;726
98;78;164;681
98;79;149;617
98;80;141;585
98;81;141;585
98;82;163;683
98;83;181;757
98;84;181;757
98;85;181;757
98;86;181;757
98;87;181;757
98;88;181;757
98;89;181;757
98;90;156;650
98;91;149;620
98;92;152;631
98;93;152;631
98;94;142;594
98;95;136;565
98;96;136;565
98;97;141;585
98;98;0;0
98;99;0;0
98;100;16;69
98;101;22;91
98;102;22;91
98;103;49;202
98;104;54;222
98;105;54;222
98;106;840;9450
99;1;844;9467
99;2;319;1329
99;3;359;1502
99;4;380;1593
99;5;352;1473
99;6;351;1470
99;7;351;1470
99;8;342;1431
99;9;342;1431
99;10;340;1423
99;11;318;1331
99;12;292;1227
99;13;262;1098
99;14;262;1098
99;15;282;1183
99;16;300;1256
99;17;312;1308
99;18;304;1268
99;19;304;1268
99;20;304;1268
99;21;304;1268
99;22;304;1268
99;23;277;1154
99;24;277;1154
99;25;261;1087
99;26;261;1087
99;27;271;1137
99;28;274;1150
99;29;244;1022
99;30;92;383
99;31;100;412
99;32;100;412
99;33;130;535
99;34;130;537
99;35;130;537
99;36;142;587
99;37;148;612
99;38;166;685
99;39;166;685
99;40;166;685
99;41;171;707
99;42;171;707
99;43;186;768
99;44;189;780
99;45;193;798
99;46;193;797
99;47;188;778
99;48;205;849
99;49;212;875
99;50;201;833
99;51;198;819
99;52;198;817
99;53;194;804
99;54;194;804
99;55;178;736
99;56;152;629
99;57;152;629
99;58;178;739
99;59;124;515
99;60;133;551
99;61;173;717
99;62;173;717
99;63;173;717
99;64;173;717
99;65;205;849
99;66;193;800
99;67;208;863
99;68;208;863
99;69;208;863
99;70;208;863
99;71;249;1037
99;72;249;1037
99;73;187;780
99;74;280;1166
99;75;180;749
99;76;171;711
99;77;175;726
99;78;164;681
99;79;149;617
99;80;141;585
99;81;141;585
99;82;163;683
99;83;181;757
99;84;181;757
99;85;181;757
99;86;181;757
99;87;181;757
99;88;181;757
99;89;181;757
99;90;156;650
99;91;149;620
99;92;152;631
99;93;152;631
99;94;142;594
99;95;136;565
99;96;136;565
99;97;141;585
99;98;0;0
99;99;0;0
99;100;16;69
99;101;22;91
99;102;22;91
99;103;49;202
99;104;54;222
99;105;54;222
99;106;840;9450
100;1;828;9401
100;2;335;1396
100;3;375;1569
100;4;396;1660
100;5;368;1540
100;6;367;1537
100;7;367;1537
100;8;358;1498
100;9;358;1498
100;10;356;1490
100;11;334;1398
100;12;308;1294
100;13;278;1165
100;14;278;1165
100;15;298;1250
100;16;316;1323
100;17;328;1375
100;18;320;1335
100;19;320;1335
100;20;320;1335
100;21;320;1335
100;22;320;1335
100;23;293;1221
100;24;293;1221
100;25;277;1154
100;26;277;1154
100;27;287;1204
100;28;290;1217
100;29;260;1089
100;30;108;450
100;31;84;346
100;32;84;346
100;33;114;469
100;34;114;471
100;35;114;471
100;36;126;521
100;37;132;546
100;38;150;619
100;39;150;619
100;40;150;619
100;41;155;641
100;42;155;641
100;43;170;702
100;44;173;714
100;45;177;732
100;46;177;731
100;47;172;712
100;48;189;783
100;49;196;809
100;50;185;767
100;51;182;753
100;52;182;751
100;53;178;738
100;54;178;738
100;55;162;670
100;56;136;563
100;57;136;563
100;58;162;673
100;59;108;449
100;60;117;485
100;61;157;651
100;62;157;651
100;63;157;651
100;64;157;651
100;65;189;783
100;66;177;734
100;67;192;797
100;68;192;797
100;69;192;797
100;70;192;797
100;71;233;971
100;72;233;971
100;73;171;714
100;74;264;1100
100;75;164;683
100;76;155;645
100;77;159;660
100;78;148;615
100;79;133;551
100;80;125;519
100;81;125;519
100;82;148;613
100;83;166;687
100;84;166;687
100;85;166;687
100;86;166;687
100;87;166;687
100;88;166;687
100;89;166;687
100;90;141;580
100;91;134;550
100;92;137;561
100;93;137;561
100;94;127;524
100;95;121;495
100;96;121;495
100;97;129;538
100;98;16;69
100;99;16;69
100;100;0;0
100;101;6;25
100;102;6;25
100;103;33;136
100;104;38;156
100;105;38;156
100;106;824;9384
101;1;822;9378
101;2;341;1418
101;3;381;1591
101;4;402;1682
101;5;374;1562
101;6;373;1559
101;7;373;1559
101;8;364;1520
101;9;364;1520
101;10;362;1512
101;11;340;1420
101;12;314;1316
101;13;284;1187
101;14;284;1187
101;15;304;1272
101;16;322;1345
101;17;334;1397
101;18;326;1357
101;19;326;1357
101;20;326;1357
101;21;326;1357
101;22;326;1357
101;23;299;1243
101;24;299;1243
101;25;283;1176
101;26;283;1176
101;27;293;1226
101;28;296;1239
101;29;266;1111
101;30;114;472
101;31;78;323
101;32;78;323
101;33;108;446
101;34;108;448
101;35;108;448
101;36;120;498
101;37;126;523
101;38;144;596
101;39;144;596
101;40;144;596
101;41;149;618
101;42;149;618
101;43;164;679
101;44;167;691
101;45;171;709
101;46;171;708
101;47;166;689
101;48;183;760
101;49;190;786
101;50;179;744
101;51;176;730
101;52;176;728
101;53;172;715
101;54;172;715
101;55;156;647
101;56;130;540
101;57;130;540
101;58;156;650
101;59;102;426
101;60;111;462
101;61;151;628
101;62;151;628
101;63;151;628
101;64;151;628
101;65;183;760
101;66;171;711
101;67;186;774
101;68;186;774
101;69;186;774
101;70;186;774
101;71;227;948
101;72;227;948
101;73;165;691
101;74;258;1077
101;75;158;660
101;76;149;622
101;77;153;637
101;78;142;592
101;79;127;528
101;80;119;496
101;81;119;496
101;82;142;590
101;83;160;664
101;84;160;664
101;85;160;664
101;86;160;664
101;87;160;664
101;88;160;664
101;89;160;664
101;90;135;557
101;91;128;527
101;92;131;538
101;93;131;538
101;94;121;501
101;95;115;472
101;96;115;472
101;97;123;515
101;98;22;91
101;99;22;91
101;100;6;25
101;101;0;0
101;102;0;0
101;103;27;113
101;104;32;133
101;105;32;133
101;106;818;9361
102;1;822;9378
102;2;341;1418
102;3;381;1591
102;4;402;1682
102;5;374;1562
102;6;373;1559
102;7;373;1559
102;8;364;1520
102;9;364;1520
102;10;362;1512
102;11;340;1420
102;12;314;1316
102;13;284;1187
102;14;284;1187
102;15;304;1272
102;16;322;1345
102;17;334;1397
102;18;326;1357
102;19;326;1357
102;20;326;1357
102;21;326;1357
102;22;326;1357
102;23;299;1243
102;24;299;1243
102;25;283;1176
102;26;283;1176
102;27;293;1226
102;28;296;1239
102;29;266;1111
102;30;114;472
102;31;78;323
102;32;78;323
102;33;108;446
102;34;108;448
102;35;108;448
102;36;120;498
102;37;126;523
102;38;144;596
102;39;144;596
102;40;144;596
102;41;149;618
102;42;149;618
102;43;164;679
102;44;167;691
102;45;171;709
102;46;171;708
102;47;166;689
102;48;183;760
102;49;190;786
102;50;179;744
102;51;176;730
102;52;176;728
102;53;172;715
102;54;172;715
102;55;156;647
102;56;130;540
102;57;130;540
102;58;156;650
102;59;102;426
102;60;111;462
102;61;151;628
102;62;151;628
102;63;151;628
102;64;151;628
102;65;183;760
102;66;171;711
102;67;186;774
102;68;186;774
102;69;186;774
102;70;186;774
102;71;227;948
102;72;227;948
102;73;165;691
102;74;258;1077
102;75;158;660
102;76;149;622
102;77;153;637
102;78;142;592
102;79;127;528
102;80;119;496
102;81;119;496
102;82;142;590
102;83;160;664
102;84;160;664
102;85;160;664
102;86;160;664
102;87;160;664
102;88;160;664
102;89;160;664
102;90;135;557
102;91;128;527
102;92;131;538
102;93;131;538
102;94;121;501
102;95;115;472
102;96;115;472
102;97;123;515
102;98;22;91
102;99;22;91
102;100;6;25
102;101;0;0
102;102;0;0
102;103;27;113
102;104;32;133
102;105;32;133
102;106;818;9361
103;1;795;9267
103;2;368;1529
103;3;408;1702
103;4;429;1793
103;5;401;1673
103;6;400;1670
103;7;400;1670
103;8;391;1631
103;9;391;1631
103;10;389;1623
103;11;367;1531
103;12;341;1427
103;13;311;1298
103;14;311;1298
103;15;331;1383
103;16;349;1456
103;17;361;1501
103;18;353;1468
103;19;353;1468
103;20;353;1468
103;21;353;1468
103;22;353;1468
103;23;326;1354
103;24;326;1354
103;25;310;1287
103;26;310;1287
103;27;320;1337
103;28;323;1350
103;29;293;1222
103;30;141;583
103;31;51;212
103;32;51;212
103;33;81;335
103;34;81;337
103;35;81;337
103;36;93;387
103;37;99;412
103;38;117;485
103;39;117;485
103;40;117;485
103;41;122;507
103;42;122;507
103;43;137;568
103;44;140;580
103;45;144;598
103;46;144;597
103;47;139;578
103;48;156;649
103;49;163;675
103;50;152;633
103;51;149;619
103;52;149;617
103;53;145;604
103;54;145;604
103;55;129;536
103;56;103;429
103;57;103;429
103;58;129;539
103;59;75;315
103;60;84;351
103;61;124;517
103;62;124;517
103;63;124;517
103;64;124;517
103;65;156;649
103;66;144;600
103;67;159;663
103;68;159;663
103;69;159;663
103;70;159;663
103;71;200;837
103;72;200;837
103;73;138;580
103;74;231;966
103;75;131;549
103;76;122;511
103;77;126;526
103;78;115;481
103;79;100;417
103;80;92;385
103;81;92;385
103;82;115;479
103;83;133;553
103;84;133;553
103;85;133;553
103;86;133;553
103;87;133;553
103;88;133;553
103;89;133;553
103;90;108;446
103;91;101;416
103;92;104;427
103;93;104;427
103;94;94;390
103;95;88;361
103;96;88;361
103;97;101;416
103;98;49;202
103;99;49;202
103;100;33;136
103;101;27;113
103;102;27;113
103;103;0;0
103;104;5;22
103;105;5;22
103;106;791;9250
104;1;791;9250
104;2;373;1549
104;3;413;1722
104;4;434;1813
104;5;406;1693
104;6;405;1690
104;7;405;1690
104;8;396;1651
104;9;396;1651
104;10;394;1643
104;11;372;1551
104;12;346;1447
104;13;316;1318
104;14;316;1318
104;15;336;1403
104;16;354;1476
104;17;366;1528
104;18;358;1488
104;19;358;1488
104;20;358;1488
104;21;358;1488
104;22;358;1488
104;23;331;1374
104;24;331;1374
104;25;315;1307
104;26;315;1307
104;27;325;1357
104;28;328;1370
104;29;298;1242
104;30;146;603
104;31;47;195
104;32;47;195
104;33;77;318
104;34;77;320
104;35;77;320
104;36;89;370
104;37;95;395
104;38;113;468
104;39;113;468
104;40;113;468
104;41;118;490
104;42;118;490
104;43;133;551
104;44;136;563
104;45;140;581
104;46;140;580
104;47;135;561
104;48;152;632
104;49;159;658
104;50;148;616
104;51;145;602
104;52;145;600
104;53;141;587
104;54;141;587
104;55;125;519
104;56;99;412
104;57;99;412
104;58;125;522
104;59;71;298
104;60;80;334
104;61;120;500
104;62;120;500
104;63;120;500
104;64;120;500
104;65;152;632
104;66;140;583
104;67;155;646
104;68;155;646
104;69;155;646
104;70;155;646
104;71;196;820
104;72;196;820
104;73;134;563
104;74;227;949
104;75;127;532
104;76;118;494
104;77;122;509
104;78;111;464
104;79;96;400
104;80;88;368
104;81;88;368
104;82;111;462
104;83;129;536
104;84;129;536
104;85;129;536
104;86;129;536
104;87;129;536
104;88;129;536
104;89;129;536
104;90;104;429
104;91;97;399
104;92;100;410
104;93;100;410
104;94;90;373
104;95;84;344
104;96;84;344
104;97;97;399
104;98;54;222
104;99;54;222
104;100;38;156
104;101;32;133
104;102;32;133
104;103;5;22
104;104;0;0
104;105;0;0
104;106;787;9233
105;1;791;9250
105;2;373;1549
105;3;413;1722
105;4;434;1813
105;5;406;1693
105;6;405;1690
105;7;405;1690
105;8;396;1651
105;9;396;1651
105;10;394;1643
105;11;372;1551
105;12;346;1447
105;13;316;1318
105;14;316;1318
105;15;336;1403
105;16;354;1476
105;17;366;1528
105;18;358;1488
105;19;358;1488
105;20;358;1488
105;21;358;1488
105;22;358;1488
105;23;331;1374
105;24;331;1374
105;25;315;1307
105;26;315;1307
105;27;325;1357
105;28;328;1370
105;29;298;1242
105;30;146;603
105;31;47;195
105;32;47;195
105;33;77;318
105;34;77;320
105;35;77;320
105;36;89;370
105;37;95;395
105;38;113;468
105;39;113;468
105;40;113;468
105;41;118;490
105;42;118;490
105;43;133;551
105;44;136;563
105;45;140;581
105;46;140;580
105;47;135;561
105;48;152;632
105;49;159;658
105;50;148;616
105;51;145;602
105;52;145;600
105;53;141;587
105;54;141;587
105;55;125;519
105;56;99;412
105;57;99;412
105;58;125;522
105;59;71;298
105;60;80;334
105;61;120;500
105;62;120;500
105;63;120;500
105;64;120;500
105;65;152;632
105;66;140;583
105;67;155;646
105;68;155;646
105;69;155;646
105;70;155;646
105;71;196;820
105;72;196;820
105;73;134;563
105;74;227;949
105;75;127;532
105;76;118;494
105;77;122;509
105;78;111;464
105;79;96;400
105;80;88;368
105;81;88;368
105;82;111;462
105;83;129;536
105;84;129;536
105;85;129;536
105;86;129;536
105;87;129;536
105;88;129;536
105;89;129;536
105;90;104;429
105;91;97;399
105;92;100;410
105;93;100;410
105;94;90;373
105;95;84;344
105;96;84;344
105;97;97;399
105;98;54;222
105;99;54;222
105;100;38;156
105;101;32;133
105;102;32;133
105;103;5;22
105;104;0;0
105;105;0;0
105;106;787;9233
106;1;6;25
106;2;986;13861
106;3;974;10495
106;4;995;10586
106;5;967;10466
106;6;966;10463
106;7;966;10463
106;8;957;10424
106;9;957;10424
106;10;955;10416
106;11;933;10324
106;12;907;10220
106;13;877;10091
106;14;877;10091
106;15;897;10176
106;16;915;10249
106;17;927;10301
106;18;929;10314
106;19;929;10314
106;20;929;10314
106;21;929;10314
106;22;929;10314
106;23;898;10182
106;24;898;10182
106;25;914;10249
106;26;914;10249
106;27;886;10130
106;28;889;10143
106;29;859;10015
106;30;742;8889
106;31;795;9030
106;32;795;9030
106;33;769;8848
106;34;769;8846
106;35;769;8846
106;36;760;8807
106;37;755;8787
106;38;746;8752
106;39;746;8752
106;40;746;8752
106;41;751;8774
106;42;751;8774
106;43;766;8835
106;44;769;8847
106;45;773;8865
106;46;773;8864
106;47;768;8845
106;48;785;8916
106;49;792;8942
106;50;696;8548
106;51;699;8560
106;52;701;8567
106;53;704;8580
106;54;704;8580
106;55;721;8648
106;56;747;8757
106;57;747;8757
106;58;788;8926
106;59;782;8900
106;60;791;8936
106;61;821;8748
106;62;821;8748
106;63;821;8748
106;64;821;8748
106;65;808;8694
106;66;790;8621
106;67;805;8684
106;68;805;8684
106;69;805;8684
106;70;805;8684
106;71;757;8483
106;72;757;8483
106;73;739;8406
106;74;788;8612
106;75;734;8383
106;76;740;8408
106;77;747;8437
106;78;748;8443
106;79;762;8501
106;80;775;8555
106;81;775;8555
106;82;836;9121
106;83;864;9237
106;84;864;9237
106;85;864;9237
106;86;864;9237
106;87;864;9237
106;88;864;9237
106;89;864;9237
106;90;851;9184
106;91;850;9259
106;92;853;9270
106;93;853;9270
106;94;843;9233
106;95;837;9204
106;96;837;9204
106;97;850;9259
106;98;818;9132
106;99;818;9132
106;100;802;9066
106;101;796;9043
106;102;796;9043
106;103;769;8925
106;104;765;8908
106;105;765;8908
106;106;0;0
