Location ID From;Location ID To;Driving Time (s);Distance (m)
74;10;207;1442
74;11;207;1442
74;12;210;1453
74;13;192;1561
74;14;192;1561
74;15;197;1583
74;16;197;1583
74;17;187;1541
74;18;187;1541
74;19;208;1448
74;20;208;1448
74;21;208;1448
74;22;173;1511
74;23;173;1511
74;24;175;1536
74;25;160;1294
74;26;220;1496
74;27;228;1530
74;28;192;1478
74;29;192;1478
74;30;179;1506
74;31;179;1506
74;32;179;1506
74;33;188;1545
74;34;165;1396
74;35;168;1427
74;36;169;1445
74;37;213;1647
74;38;214;1651
74;39;215;1654
74;40;220;1677
74;41;201;1657
74;42;200;1654
74;43;198;1644
74;44;196;1635
74;45;193;1621
74;46;193;1621
74;47;193;1621
74;48;193;1621
74;49;191;1615
74;50;191;1615
74;51;188;1604
74;52;211;1458
74;53;211;1458
74;54;205;1673
74;55;205;1673
74;56;182;1575
74;57;182;1575
74;58;166;690
74;59;192;799
74;60;127;653
74;61;121;505
74;62;88;370
74;63;97;409
74;64;118;494
74;65;132;549
74;66;143;594
74;67;68;286
74;68;129;536
74;69;122;555
74;70;125;567
74;71;142;639
74;72;144;648
74;73;100;418
74;74;0;0
74;75;5;21
74;76;10;43
74;77;16;67
74;78;37;155
74;79;37;155
74;80;33;137
74;81;31;129
74;82;41;173
74;83;51;212
74;84;67;280
74;85;71;299
74;86;76;320
74;87;78;326
74;88;80;335
74;89;116;485
74;90;118;492
74;91;122;509
74;92;155;644
74;93;136;566
74;94;139;577
74;95;143;593
74;96;156;647
74;97;103;430
74;98;111;464
74;99;99;414
74;100;107;449
74;101;111;464
74;102;139;582
74;103;139;582
74;104;156;651
74;105;167;696
74;106;170;709
74;107;66;276
74;108;86;360
74;109;89;372
74;110;97;404
74;111;114;476
74;112;120;501
74;113;123;514
74;114;126;525
75;1;725;8917
75;2;157;1314
75;3;165;1313
75;4;191;1418
75;5;175;1376
75;6;175;1376
75;7;168;1345
75;8;191;1374
75;9;191;1374
75;10;202;1423
75;11;202;1423
75;12;205;1434
75;13;187;1542
75;14;187;1542
75;15;192;1564
75;16;192;1564
75;17;182;1522
75;18;182;1522
75;19;203;1429
75;20;203;1429
75;21;203;1429
75;22;168;1492
75;23;168;1492
75;24;170;1517
75;25;155;1275
75;26;215;1477
75;27;223;1511
75;28;187;1459
75;29;187;1459
75;30;174;1487
75;31;174;1487
75;32;174;1487
75;33;183;1526
75;34;160;1377
75;35;163;1408
75;36;164;1426
75;37;208;1628
75;38;209;1632
75;39;210;1635
75;40;215;1658
75;41;196;1638
75;42;195;1635
75;43;193;1625
75;44;191;1616
75;45;188;1602
75;46;188;1602
75;47;188;1602
75;48;188;1602
75;49;186;1596
75;50;186;1596
75;51;183;1585
75;52;206;1439
75;53;206;1439
75;54;200;1654
75;55;200;1654
75;56;177;1556
75;57;177;1556
75;58;161;671
75;59;187;780
75;60;122;634
75;61;116;486
75;62;83;351
75;63;92;390
75;64;113;475
75;65;127;530
75;66;138;575
75;67;63;267
75;68;124;517
75;69;117;536
75;70;120;548
75;71;137;620
75;72;139;629
75;73;95;399
75;74;105;440
75;75;0;0
75;76;6;24
75;77;12;48
75;78;32;136
75;79;32;136
75;80;28;118
75;81;26;110
75;82;36;154
75;83;46;193
75;84;62;261
75;85;66;280
75;86;71;301
75;87;73;307
75;88;75;316
75;89;111;466
75;90;113;473
75;91;117;490
75;92;150;625
75;93;131;547
75;94;134;558
75;95;138;574
75;96;151;628
75;97;98;411
75;98;106;445
75;99;94;395
75;100;102;430
75;101;106;445
75;102;134;563
75;103;134;563
75;104;151;632
75;105;162;677
75;106;165;690
75;107;61;257
75;108;81;341
75;109;84;353
75;110;92;385
75;111;109;457
75;112;115;482
75;113;118;495
75;114;121;506
76;1;720;8896
76;2;152;1293
76;3;160;1292
76;4;186;1397
76;5;170;1355
76;6;170;1355
76;7;163;1324
76;8;186;1353
76;9;186;1353
76;10;197;1402
76;11;197;1402
76;12;200;1413
76;13;182;1521
76;14;182;1521
76;15;187;1543
76;16;187;1543
76;17;177;1501
76;18;177;1501
76;19;198;1408
76;20;198;1408
76;21;198;1408
76;22;163;1471
76;23;163;1471
76;24;165;1496
76;25;150;1254
76;26;210;1456
76;27;218;1490
76;28;182;1438
76;29;182;1438
76;30;169;1466
76;31;169;1466
76;32;169;1466
76;33;178;1505
76;34;155;1356
76;35;158;1387
76;36;159;1405
76;37;203;1607
76;38;204;1611
76;39;205;1614
76;40;210;1637
76;41;191;1617
76;42;190;1614
76;43;188;1604
76;44;186;1595
76;45;183;1581
76;46;183;1581
76;47;183;1581
76;48;183;1581
76;49;181;1575
76;50;181;1575
76;51;178;1564
76;52;201;1418
76;53;201;1418
76;54;195;1633
76;55;195;1633
76;56;172;1535
76;57;172;1535
76;58;156;650
76;59;182;759
76;60;117;613
76;61;111;465
76;62;78;330
76;63;87;369
76;64;108;454
76;65;122;509
76;66;133;554
76;67;58;246
76;68;119;496
76;69;112;515
76;70;115;527
76;71;132;599
76;72;134;608
76;73;90;378
76;74;100;419
76;75;101;423
76;76;0;0
76;77;6;27
76;78;27;115
76;79;27;115
76;80;23;97
76;81;21;89
76;82;31;133
76;83;41;172
76;84;57;240
76;85;61;259
76;86;66;280
76;87;68;286
76;88;70;295
76;89;106;445
76;90;108;452
76;91;112;469
76;92;145;604
76;93;126;526
76;94;129;537
76;95;133;553
76;96;146;607
76;97;93;390
76;98;101;424
76;99;89;374
76;100;97;409
76;101;101;424
76;102;129;542
76;103;129;542
76;104;146;611
76;105;157;656
76;106;160;669
76;107;56;236
76;108;76;320
76;109;79;332
76;110;87;364
76;111;104;436
76;112;110;461
76;113;113;474
76;114;116;485
77;1;714;8871
77;2;146;1268
77;3;154;1267
77;4;180;1372
77;5;164;1330
77;6;164;1330
77;7;157;1299
77;8;180;1328
77;9;180;1328
77;10;191;1377
77;11;191;1377
77;12;194;1388
77;13;176;1496
77;14;176;1496
77;15;181;1518
77;16;181;1518
77;17;171;1476
77;18;171;1476
77;19;192;1383
77;20;192;1383
77;21;192;1383
77;22;157;1446
77;23;157;1446
77;24;159;1471
77;25;144;1229
77;26;204;1431
77;27;212;1465
77;28;176;1413
77;29;176;1413
77;30;163;1441
77;31;163;1441
77;32;163;1441
77;33;172;1480
77;34;149;1331
77;35;152;1362
77;36;153;1380
77;37;197;1582
77;38;198;1586
77;39;199;1589
77;40;204;1612
77;41;185;1592
77;42;184;1589
77;43;182;1579
77;44;180;1570
77;45;177;1556
77;46;177;1556
77;47;177;1556
77;48;177;1556
77;49;175;1550
77;50;175;1550
77;51;172;1539
77;52;195;1393
77;53;195;1393
77;54;189;1608
77;55;189;1608
77;56;166;1510
77;57;166;1510
77;58;150;625
77;59;176;734
77;60;111;588
77;61;105;440
77;62;72;305
77;63;81;344
77;64;102;429
77;65;116;484
77;66;127;529
77;67;52;221
77;68;113;471
77;69;106;490
77;70;109;502
77;71;126;574
77;72;128;583
77;73;84;353
77;74;94;394
77;75;95;398
77;76;100;420
77;77;0;0
77;78;21;90
77;79;21;90
77;80;17;72
77;81;15;64
77;82;25;108
77;83;35;147
77;84;51;215
77;85;55;234
77;86;60;255
77;87;62;261
77;88;64;270
77;89;100;420
77;90;102;427
77;91;106;444
77;92;139;579
77;93;120;501
77;94;123;512
77;95;127;528
77;96;140;582
77;97;87;365
77;98;95;399
77;99;83;349
77;100;91;384
77;101;95;399
77;102;123;517
77;103;123;517
77;104;140;586
77;105;151;631
77;106;154;644
77;107;50;211
77;108;70;295
77;109;73;307
77;110;81;339
77;111;98;411
77;112;104;436
77;113;107;449
77;114;110;460
78;1;693;8783
78;2;125;1180
78;3;133;1179
78;4;159;1284
78;5;143;1242
78;6;143;1242
78;7;136;1211
78;8;159;1240
78;9;159;1240
78;10;170;1289
78;11;170;1289
78;12;173;1300
78;13;155;1408
78;14;155;1408
78;15;160;1430
78;16;160;1430
78;17;150;1388
78;18;150;1388
78;19;171;1295
78;20;171;1295
78;21;171;1295
78;22;136;1358
78;23;136;1358
78;24;138;1383
78;25;123;1141
78;26;183;1343
78;27;191;1377
78;28;155;1325
78;29;155;1325
78;30;142;1353
78;31;142;1353
78;32;142;1353
78;33;151;1392
78;34;128;1243
78;35;131;1274
78;36;132;1292
78;37;176;1494
78;38;177;1498
78;39;178;1501
78;40;183;1524
78;41;164;1504
78;42;163;1501
78;43;161;1491
78;44;159;1482
78;45;156;1468
78;46;156;1468
78;47;156;1468
78;48;156;1468
78;49;154;1462
78;50;154;1462
78;51;151;1451
78;52;174;1305
78;53;174;1305
78;54;168;1520
78;55;168;1520
78;56;145;1422
78;57;145;1422
78;58;161;671
78;59;187;780
78;60;90;500
78;61;102;425
78;62;83;351
78;63;92;390
78;64;113;475
78;65;95;396
78;66;106;441
78;67;63;267
78;68;108;571
78;69;85;402
78;70;88;414
78;71;105;486
78;72;107;495
78;73;63;265
78;74;73;306
78;75;74;310
78;76;79;332
78;77;85;356
78;78;0;0
78;79;0;2
78;80;5;20
78;81;7;28
78;82;36;154
78;83;46;193
78;84;62;261
78;85;66;280
78;86;71;301
78;87;73;307
78;88;75;316
78;89;111;466
78;90;113;473
78;91;117;490
78;92;150;625
78;93;131;547
78;94;134;558
78;95;138;574
78;96;151;628
78;97;98;411
78;98;106;445
78;99;94;395
78;100;102;430
78;101;106;445
78;102;134;563
78;103;134;563
78;104;151;632
78;105;162;677
78;106;165;690
78;107;61;257
78;108;81;341
78;109;84;353
78;110;92;385
78;111;109;457
78;112;115;482
78;113;118;495
78;114;121;506
79;1;693;8783
79;2;125;1180
79;3;133;1179
79;4;159;1284
79;5;143;1242
79;6;143;1242
79;7;136;1211
79;8;159;1240
79;9;159;1240
79;10;170;1289
79;11;170;1289
79;12;173;1300
79;13;155;1408
79;14;155;1408
79;15;160;1430
79;16;160;1430
79;17;150;1388
79;18;150;1388
79;19;171;1295
79;20;171;1295
79;21;171;1295
79;22;136;1358
79;23;136;1358
79;24;138;1383
79;25;123;1141
79;26;183;1343
79;27;191;1377
79;28;155;1325
79;29;155;1325
79;30;142;1353
79;31;142;1353
79;32;142;1353
79;33;151;1392
79;34;128;1243
79;35;131;1274
79;36;132;1292
79;37;176;1494
79;38;177;1498
79;39;178;1501
79;40;183;1524
79;41;164;1504
79;42;163;1501
79;43;161;1491
79;44;159;1482
79;45;156;1468
79;46;156;1468
79;47;156;1468
79;48;156;1468
79;49;154;1462
79;50;154;1462
79;51;151;1451
79;52;174;1305
79;53;174;1305
79;54;168;1520
79;55;168;1520
79;56;145;1422
79;57;145;1422
79;58;161;671
79;59;187;780
79;60;90;500
79;61;102;425
79;62;83;351
79;63;92;390
79;64;113;475
79;65;95;396
79;66;106;441
79;67;63;267
79;68;108;571
79;69;85;402
79;70;88;414
79;71;105;486
79;72;107;495
79;73;63;265
79;74;73;306
79;75;74;310
79;76;79;332
79;77;85;356
79;78;0;2
79;79;0;0
79;80;5;20
79;81;7;28
79;82;36;154
79;83;46;193
79;84;62;261
79;85;66;280
79;86;71;301
79;87;73;307
79;88;75;316
79;89;111;466
79;90;113;473
79;91;117;490
79;92;150;625
79;93;131;547
79;94;134;558
79;95;138;574
79;96;151;628
79;97;98;411
79;98;106;445
79;99;94;395
79;100;102;430
79;101;106;445
79;102;134;563
79;103;134;563
79;104;151;632
79;105;162;677
79;106;165;690
79;107;61;257
79;108;81;341
79;109;84;353
79;110;92;385
79;111;109;457
79;112;115;482
79;113;118;495
79;114;121;506
80;1;697;8801
80;2;129;1198
80;3;137;1197
80;4;163;1302
80;5;147;1260
80;6;147;1260
80;7;140;1229
80;8;163;1258
80;9;163;1258
80;10;174;1307
80;11;174;1307
80;12;177;1318
80;13;159;1426
80;14;159;1426
80;15;164;1448
80;16;164;1448
80;17;154;1406
80;18;154;1406
80;19;175;1313
80;20;175;1313
80;21;175;1313
80;22;140;1376
80;23;140;1376
80;24;142;1401
80;25;127;1159
80;26;187;1361
80;27;195;1395
80;28;159;1343
80;29;159;1343
80;30;146;1371
80;31;146;1371
80;32;146;1371
80;33;155;1410
80;34;132;1261
80;35;135;1292
80;36;136;1310
80;37;180;1512
80;38;181;1516
80;39;182;1519
80;40;187;1542
80;41;168;1522
80;42;167;1519
80;43;165;1509
80;44;163;1500
80;45;160;1486
80;46;160;1486
80;47;160;1486
80;48;160;1486
80;49;158;1480
80;50;158;1480
80;51;155;1469
80;52;178;1323
80;53;178;1323
80;54;172;1538
80;55;172;1538
80;56;149;1440
80;57;149;1440
80;58;157;653
80;59;183;762
80;60;94;518
80;61;106;443
80;62;79;333
80;63;88;372
80;64;109;457
80;65;99;414
80;66;110;459
80;67;59;249
80;68;112;589
80;69;89;420
80;70;92;432
80;71;109;504
80;72;111;513
80;73;67;283
80;74;77;324
80;75;78;328
80;76;83;350
80;77;89;374
80;78;5;20
80;79;5;20
80;80;0;0
80;81;2;10
80;82;32;136
80;83;42;175
80;84;58;243
80;85;62;262
80;86;67;283
80;87;69;289
80;88;71;298
80;89;107;448
80;90;109;455
80;91;113;472
80;92;146;607
80;93;127;529
80;94;130;540
80;95;134;556
80;96;147;610
80;97;94;393
80;98;102;427
80;99;90;377
80;100;98;412
80;101;102;427
80;102;130;545
80;103;130;545
80;104;147;614
80;105;158;659
80;106;161;672
80;107;57;239
80;108;77;323
80;109;80;335
80;110;88;367
80;111;105;439
80;112;111;464
80;113;114;477
80;114;117;488
81;1;699;8809
81;2;131;1206
81;3;139;1205
81;4;165;1310
81;5;149;1268
81;6;149;1268
81;7;142;1237
81;8;165;1266
81;9;165;1266
81;10;176;1315
81;11;176;1315
81;12;179;1326
81;13;161;1434
81;14;161;1434
81;15;166;1456
81;16;166;1456
81;17;156;1414
81;18;156;1414
81;19;177;1321
81;20;177;1321
81;21;177;1321
81;22;142;1384
81;23;142;1384
81;24;144;1409
81;25;129;1167
81;26;189;1369
81;27;197;1403
81;28;161;1351
81;29;161;1351
81;30;148;1379
81;31;148;1379
81;32;148;1379
81;33;157;1418
81;34;134;1269
81;35;137;1300
81;36;138;1318
81;37;182;1520
81;38;183;1524
81;39;184;1527
81;40;189;1550
81;41;170;1530
81;42;169;1527
81;43;167;1517
81;44;165;1508
81;45;162;1494
81;46;162;1494
81;47;162;1494
81;48;162;1494
81;49;160;1488
81;50;160;1488
81;51;157;1477
81;52;180;1331
81;53;180;1331
81;54;174;1546
81;55;174;1546
81;56;151;1448
81;57;151;1448
81;58;155;645
81;59;181;754
81;60;96;526
81;61;108;451
81;62;77;325
81;63;86;364
81;64;107;449
81;65;101;422
81;66;112;467
81;67;57;241
81;68;114;597
81;69;91;428
81;70;94;440
81;71;111;512
81;72;113;521
81;73;69;291
81;74;79;332
81;75;80;336
81;76;85;358
81;77;91;382
81;78;7;28
81;79;7;28
81;80;2;10
81;81;0;0
81;82;30;128
81;83;40;167
81;84;56;235
81;85;60;254
81;86;65;275
81;87;67;281
81;88;69;290
81;89;105;440
81;90;107;447
81;91;111;464
81;92;144;599
81;93;125;521
81;94;128;532
81;95;132;548
81;96;145;602
81;97;92;385
81;98;100;419
81;99;88;369
81;100;96;404
81;101;100;419
81;102;128;537
81;103;128;537
81;104;145;606
81;105;156;651
81;106;159;664
81;107;55;231
81;108;75;315
81;109;78;327
81;110;86;359
81;111;103;431
81;112;109;456
81;113;112;469
81;114;115;480
82;1;708;8200
82;2;161;1332
82;3;169;1331
82;4;195;1436
82;5;179;1394
82;6;179;1394
82;7;172;1363
82;8;195;1392
82;9;195;1392
82;10;206;1441
82;11;206;1441
82;12;209;1452
82;13;191;1560
82;14;191;1560
82;15;196;1582
82;16;196;1582
82;17;186;1540
82;18;186;1540
82;19;207;1447
82;20;207;1447
82;21;207;1447
82;22;172;1510
82;23;172;1510
82;24;174;1535
82;25;159;1293
82;26;219;1495
82;27;227;1529
82;28;191;1477
82;29;191;1477
82;30;178;1505
82;31;178;1505
82;32;178;1505
82;33;187;1544
82;34;164;1395
82;35;167;1426
82;36;168;1444
82;37;212;1646
82;38;213;1650
82;39;214;1653
82;40;219;1676
82;41;200;1656
82;42;199;1653
82;43;197;1643
82;44;195;1634
82;45;192;1620
82;46;192;1620
82;47;192;1620
82;48;192;1620
82;49;190;1614
82;50;190;1614
82;51;187;1603
82;52;210;1457
82;53;210;1457
82;54;204;1672
82;55;204;1672
82;56;181;1574
82;57;181;1574
82;58;125;519
82;59;151;628
82;60;93;387
82;61;80;334
82;62;47;199
82;63;56;238
82;64;77;323
82;65;107;449
82;66;118;494
82;67;27;115
82;68;88;365
82;69;115;548
82;70;118;560
82;71;135;632
82;72;137;641
82;73;99;417
82;74;109;458
82;75;110;462
82;76;115;484
82;77;121;508
82;78;36;154
82;79;36;154
82;80;32;136
82;81;30;128
82;82;0;0
82;83;10;41
82;84;26;109
82;85;30;128
82;86;35;149
82;87;37;155
82;88;39;164
82;89;75;314
82;90;77;321
82;91;81;338
82;92;114;473
82;93;95;395
82;94;98;406
82;95;102;422
82;96;115;476
82;97;62;259
82;98;70;293
82;99;58;243
82;100;66;278
82;101;70;293
82;102;98;411
82;103;98;411
82;104;115;480
82;105;126;525
82;106;129;538
82;107;25;105
82;108;45;189
82;109;48;201
82;110;56;233
82;111;73;305
82;112;79;330
82;113;82;343
82;114;85;354
83;1;699;8161
83;2;154;1421
83;3;162;1420
83;4;188;1525
83;5;172;1483
83;6;172;1483
83;7;165;1452
83;8;188;1481
83;9;188;1481
83;10;199;1530
83;11;199;1530
83;12;202;1541
83;13;184;1649
83;14;184;1649
83;15;189;1671
83;16;189;1671
83;17;179;1629
83;18;179;1629
83;19;200;1536
83;20;200;1536
83;21;200;1536
83;22;165;1599
83;23;165;1599
83;24;167;1624
83;25;152;1382
83;26;212;1584
83;27;220;1618
83;28;184;1566
83;29;184;1566
83;30;171;1594
83;31;171;1594
83;32;171;1594
83;33;180;1633
83;34;157;1484
83;35;160;1515
83;36;161;1533
83;37;205;1735
83;38;206;1739
83;39;207;1742
83;40;212;1765
83;41;193;1745
83;42;192;1742
83;43;190;1732
83;44;188;1723
83;45;185;1709
83;46;185;1709
83;47;185;1709
83;48;185;1709
83;49;183;1703
83;50;183;1703
83;51;180;1692
83;52;203;1546
83;53;203;1546
83;54;197;1761
83;55;197;1761
83;56;174;1663
83;57;174;1663
83;58;116;480
83;59;142;589
83;60;84;348
83;61;71;295
83;62;38;160
83;63;47;199
83;64;68;284
83;65;98;410
83;66;109;455
83;67;18;76
83;68;79;326
83;69;106;509
83;70;109;521
83;71;126;593
83;72;128;602
83;73;100;417
83;74;110;458
83;75;111;462
83;76;116;484
83;77;122;508
83;78;46;193
83;79;46;193
83;80;42;175
83;81;40;167
83;82;10;41
83;83;0;0
83;84;17;70
83;85;21;89
83;86;26;110
83;87;28;116
83;88;30;125
83;89;66;275
83;90;68;282
83;91;72;299
83;92;105;434
83;93;86;356
83;94;89;367
83;95;93;383
83;96;106;437
83;97;53;220
83;98;61;254
83;99;49;204
83;100;57;239
83;101;61;254
83;102;89;372
83;103;89;372
83;104;106;441
83;105;117;486
83;106;120;499
83;107;16;66
83;108;36;150
83;109;39;162
83;110;47;194
83;111;64;266
83;112;70;291
83;113;73;304
83;114;76;315
84;1;692;8131
84;2;147;1391
84;3;155;1390
84;4;181;1495
84;5;165;1453
84;6;165;1453
84;7;158;1422
84;8;181;1451
84;9;181;1451
84;10;192;1500
84;11;192;1500
84;12;195;1511
84;13;177;1619
84;14;177;1619
84;15;182;1641
84;16;182;1641
84;17;172;1599
84;18;172;1599
84;19;193;1506
84;20;193;1506
84;21;193;1506
84;22;158;1569
84;23;158;1569
84;24;160;1594
84;25;145;1352
84;26;205;1554
84;27;213;1588
84;28;177;1536
84;29;177;1536
84;30;164;1564
84;31;164;1564
84;32;164;1564
84;33;173;1603
84;34;150;1454
84;35;153;1485
84;36;154;1503
84;37;198;1705
84;38;199;1709
84;39;200;1712
84;40;205;1735
84;41;186;1715
84;42;185;1712
84;43;183;1702
84;44;181;1693
84;45;178;1679
84;46;178;1679
84;47;178;1679
84;48;178;1679
84;49;176;1673
84;50;176;1673
84;51;173;1662
84;52;196;1516
84;53;196;1516
84;54;190;1731
84;55;190;1731
84;56;167;1633
84;57;167;1633
84;58;100;412
84;59;126;521
84;60;77;318
84;61;64;265
84;62;31;130
84;63;40;169
84;64;61;254
84;65;91;380
84;66;102;425
84;67;11;46
84;68;72;296
84;69;99;479
84;70;102;491
84;71;119;563
84;72;121;572
84;73;93;387
84;74;103;428
84;75;104;432
84;76;109;454
84;77;115;478
84;78;62;261
84;79;62;261
84;80;58;243
84;81;56;235
84;82;26;109
84;83;17;70
84;84;0;0
84;85;5;21
84;86;10;42
84;87;12;48
84;88;14;57
84;89;50;207
84;90;52;214
84;91;56;231
84;92;89;366
84;93;70;288
84;94;73;299
84;95;77;315
84;96;90;369
84;97;37;152
84;98;45;186
84;99;33;136
84;100;41;171
84;101;45;186
84;102;74;306
84;103;74;306
84;104;91;375
84;105;102;420
84;106;105;433
84;107;9;36
84;108;29;120
84;109;32;132
84;110;40;164
84;111;57;236
84;112;63;261
84;113;66;274
84;114;69;285
85;1;696;8150
85;2;151;1410
85;3;159;1409
85;4;185;1514
85;5;169;1472
85;6;169;1472
85;7;162;1441
85;8;185;1470
85;9;185;1470
85;10;196;1519
85;11;196;1519
85;12;199;1530
85;13;181;1638
85;14;181;1638
85;15;186;1660
85;16;186;1660
85;17;176;1618
85;18;176;1618
85;19;197;1525
85;20;197;1525
85;21;197;1525
85;22;162;1588
85;23;162;1588
85;24;164;1613
85;25;149;1371
85;26;209;1573
85;27;217;1607
85;28;181;1555
85;29;181;1555
85;30;168;1583
85;31;168;1583
85;32;168;1583
85;33;177;1622
85;34;154;1473
85;35;157;1504
85;36;158;1522
85;37;202;1724
85;38;203;1728
85;39;204;1731
85;40;209;1754
85;41;190;1734
85;42;189;1731
85;43;187;1721
85;44;185;1712
85;45;182;1698
85;46;182;1698
85;47;182;1698
85;48;182;1698
85;49;180;1692
85;50;180;1692
85;51;177;1681
85;52;200;1535
85;53;200;1535
85;54;194;1750
85;55;194;1750
85;56;171;1652
85;57;171;1652
85;58;95;393
85;59;121;502
85;60;81;337
85;61;68;284
85;62;35;149
85;63;44;188
85;64;65;273
85;65;95;399
85;66;106;444
85;67;15;65
85;68;76;315
85;69;103;498
